"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-84,NA,NA,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,58,NA,NA,7,NA,NA,13.7254901960784,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,62,NA,NA,4,NA,NA,6.89655172413793,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,71,NA,NA,9,NA,NA,14.5161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,71,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,74,NA,NA,3,NA,NA,4.22535211267606,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,75,NA,NA,1,NA,NA,1.35135135135135,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,83,NA,NA,8,NA,NA,10.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,86,NA,NA,3,NA,NA,3.6144578313253,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,86,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,87,NA,NA,1,NA,NA,1.16279069767442,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,87,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,90,NA,NA,3,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,96,NA,NA,6,NA,NA,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,101,NA,NA,5,NA,NA,5.20833333333333,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,106,NA,NA,5,NA,NA,4.95049504950495,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,111,NA,NA,5,NA,NA,4.71698113207547,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,116,NA,NA,5,NA,NA,4.5045045045045,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,120,NA,NA,4,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
