"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-47,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,3,NA,NA,2,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,8,NA,NA,3,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,15,NA,NA,4,NA,NA,36.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,19,NA,NA,4,NA,NA,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,28,NA,NA,9,NA,NA,47.3684210526316,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,34,NA,NA,6,NA,NA,21.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,42,NA,NA,8,NA,NA,23.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,51,NA,NA,9,NA,NA,21.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,64,NA,NA,13,NA,NA,25.4901960784314,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,77,NA,NA,13,NA,NA,20.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,98,NA,NA,21,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,123,NA,NA,25,NA,NA,25.5102040816327,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,152,NA,NA,29,NA,NA,23.5772357723577,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,169,NA,NA,17,NA,NA,11.1842105263158,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,207,NA,NA,38,NA,NA,22.4852071005917,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,251,NA,NA,44,NA,NA,21.256038647343,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,294,NA,NA,43,NA,NA,17.1314741035857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,352,NA,NA,58,NA,NA,19.7278911564626,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,411,NA,NA,59,NA,NA,16.7613636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,465,53,NA,54,NA,NA,13.1386861313869,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,524,66,NA,59,13,NA,12.6881720430108,24.5283018867925,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,594,88,NA,70,22,NA,13.3587786259542,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,2,682,118,NA,88,30,NA,14.8148148148148,34.0909090909091,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,4,782,128,2,100,10,100,14.6627565982405,8.47457627118644,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,8,891,134,4,109,6,100,13.9386189258312,4.6875,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,12,983,160,4,92,26,50,10.3254769921437,19.4029850746269,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,16,1063,160,4,80,0,33.3333333333333,8.1383519837233,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,19,1150,184,3,87,24,18.75,8.18438381937911,15,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,25,1237,207,6,87,23,31.5789473684211,7.56521739130435,12.5,NA,NA,NA,NA,NA,NA,NA,NA
