"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-41,NA,NA,NA,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,149,NA,NA,31,NA,NA,26.271186440678,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,217,NA,NA,68,NA,NA,45.6375838926174,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,262,NA,NA,45,NA,NA,20.7373271889401,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,402,NA,NA,140,NA,NA,53.4351145038168,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,842,518,NA,NA,116,NA,NA,28.8557213930348,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1245,583,NA,403,65,NA,47.8622327790974,12.5482625482625,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1750,959,NA,505,376,NA,40.5622489959839,64.4939965694683,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,2462,1281,NA,712,322,NA,40.6857142857143,33.5766423357664,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,3560,1663,NA,1098,382,NA,44.5978878960195,29.8204527712724,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,4826,2179,NA,1266,516,NA,35.561797752809,31.0282621767889,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,6130,2727,NA,1304,548,NA,27.0203066721923,25.1491509866911,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,9206,3499,NA,3076,772,NA,50.1794453507341,28.3094976164283,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,11065,4632,NA,1859,1133,NA,20.1933521616337,32.3806801943412,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,13597,6421,NA,2532,1789,NA,22.8829643018527,38.6226252158895,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,16787,7783,NA,3190,1362,NA,23.4610575862323,21.2116492758137,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,20967,13747,NA,4180,5964,NA,24.9002204086496,76.628549402544,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,25195,19273,NA,4228,5526,NA,20.1650212238279,40.1978613515676,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,31972,25600,NA,6777,6327,NA,26.8981940861282,32.8283090333627,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,40080,33276,NA,8108,7676,NA,25.3596897285124,29.984375,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,49846,43847,NA,9766,10571,NA,24.3662674650699,31.7676403413872,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,55156,53740,NA,5310,9893,NA,10.652810656823,22.5625470385659,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,67726,65778,NA,12570,12038,NA,22.7899049967365,22.4004465947153,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,82133,83836,NA,14407,18058,NA,21.2724802882202,27.4529477940953,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,668,95975,101657,NA,13842,17821,NA,16.8531528131202,21.2569779092514,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,1310,114980,121465,642,19005,19808,96.1077844311377,19.8020317791091,19.485131373147,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,2782,134490,140909,1472,19510,19444,112.36641221374,16.9681683771091,16.0079035112996,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,3867,152060,161831,1085,17570,20922,39.000718907261,13.0641683396535,14.8478805470197,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,5351,171222,188172,1484,19162,26341,38.3760020687872,12.6016046297514,16.2768567209002,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,6276,194086,213372,925,22864,25200,17.2864885068212,13.3534242095058,13.3920030610293,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,8101,223008,243762,1825,28922,30390,29.0790312300829,14.9016415403481,14.2427310050053,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,11345,255540,275586,3244,32532,31824,40.0444389581533,14.5878174773999,13.0553572747188,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,15013,291174,308853,3668,35634,33267,32.3314235345967,13.9445879314393,12.0713679214474,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,20235,321391,337072,5222,30217,28219,34.7831879038167,10.3776436082892,9.13670904928882,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,24000,347417,366667,3765,26026,29595,18.6063750926612,8.09792433515562,8.78002325912565,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,27847,375943,396223,3847,28526,29556,16.0291666666667,8.21088202362003,8.06071994480005,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,33314,404257,429052,5467,28314,32829,19.6322763672927,7.53146088635777,8.28548569871007,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,36109,437968,461437,2795,33711,32385,8.38986612235096,8.33900216941203,7.54803613548008,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,39109,470081,496535,3000,32113,35098,8.30817801656097,7.33227085083842,7.60623877148993,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,42353,502547,526396,3244,32466,29861,8.29476591065995,6.90646931060817,6.01387616180128,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,45230,530900,555313,2877,28353,28917,6.79290723207329,5.6418603633093,5.49339280693622,NA,NA,NA,NA,NA,NA,NA,NA
0,17,46984,552910,580619,1754,22010,25306,3.87795710811408,4.14579016763986,4.5570696165946,NA,NA,580619,580619,25306,25306,NA,NA
1,18,48038,574936,NA,1054,22026,NA,2.24331687382939,3.98365014197609,NA,2.24331687382939,3.98365014197609,593644.123999659,603748.82961784,13025.1239996594,23129.8296178401,2.24331687382939,3.98365014197608
2,19,48263,600924,NA,225,25988,NA,0.468379199800158,4.52015528684932,NA,0.468379199800158,4.52015528684932,596424.62959731,631039.214259102,2780.50559765031,27290.3846412618,0.468379199800165,4.52015528684933
3,20,49817,626293,NA,1554,25369,NA,3.21985786213041,4.22166530210143,NA,3.21985786213041,4.22166530210143,615628.654925081,657679.577810132,19204.0253277712,26640.3635510301,3.21985786213042,4.22166530210144
4,21,50549,651211,NA,732,24918,NA,1.46937792319891,3.97864897100878,NA,1.46937792319891,3.97864897100878,624674.566469436,683846.33956521,9045.91154435545,26166.7617550776,1.4693779231989,3.97864897100877
5,22,51256,677324,NA,707,26113,NA,1.3986429009476,4.00991383745053,NA,1.3986429009476,4.00991383745053,633411.532947386,711267.988562334,8736.96647794999,27421.6489971243,1.3986429009476,4.00991383745053
6,23,51943,700779,NA,687,23455,NA,1.34033088809115,3.46289220520755,NA,1.34033088809115,3.46289220520755,641901.343372212,735898.432296395,8489.81042482553,24630.4437340616,1.34033088809116,3.46289220520755
7,24,52432,720339,NA,489,19560,NA,0.941416552759756,2.79117953020853,NA,0.941416552759756,2.79117953020853,647944.308871105,756438.678701778,6042.96549889329,20540.2464053825,0.941416552759763,2.79117953020854
8,25,52907,736854,NA,475,16515,NA,0.905935306682942,2.2926705342901,NA,0.905935306682942,2.2926705342901,653814.265132811,773781.325398347,5869.95626170619,17342.646696569,0.905935306682953,2.2926705342901
9,26,53447,757701,NA,540,20847,NA,1.02065889201807,2.82919004307502,NA,1.02065889201807,2.82919004307502,660487.478567172,795673.069611691,6673.21343436069,21891.7442133439,1.02065889201808,2.82919004307502
10,27,54044,780548,NA,597,22847,NA,1.11699440567291,3.01530550969314,NA,1.11699440567291,3.01530550969314,667865.086752937,819665.043518837,7377.60818576533,23991.9739071458,1.1169944056729,3.01530550969313
11,28,55020,802020,NA,976,21472,NA,1.80593590407816,2.75088783777551,NA,1.80593590407816,2.75088783777551,679926.302145411,842213.109511494,12061.2153924741,22548.065992657,1.80593590407817,2.75088783777551
12,29,55579,827530,NA,559,25510,NA,1.01599418393312,3.18071868531957,NA,1.01599418393312,3.18071868531957,686834.31383024,869001.539255937,6908.0116848289,26788.429744443,1.01599418393312,3.18071868531957
