"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-102,NA,NA,NA,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,174,NA,NA,70,NA,NA,67.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,222,NA,NA,48,NA,NA,27.5862068965517,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,337,NA,NA,115,NA,NA,51.8018018018018,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,451,NA,NA,114,NA,NA,33.8278931750742,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,519,NA,NA,68,NA,NA,15.0776053215078,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,711,NA,NA,192,NA,NA,36.9942196531792,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,1109,NA,NA,398,NA,NA,55.9774964838256,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,1561,NA,NA,452,NA,NA,40.7574391343553,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,2157,NA,NA,596,NA,NA,38.1806534272902,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,2870,NA,NA,713,NA,NA,33.0551692165044,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,2968,NA,NA,98,NA,NA,3.41463414634146,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,4360,NA,NA,1392,NA,NA,46.900269541779,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,6141,NA,NA,1781,NA,NA,40.848623853211,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,8914,NA,NA,2773,NA,NA,45.1555121315747,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,14153,NA,NA,5239,NA,NA,58.7727170742652,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,19479,NA,NA,5326,NA,NA,37.6315975411574,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,25818,NA,NA,6339,NA,NA,32.54273833359,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,33756,NA,NA,7938,NA,NA,30.7459911689519,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,43845,NA,NA,10089,NA,NA,29.888019907572,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,54108,NA,NA,10263,NA,NA,23.4074580910024,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,66044,NA,NA,11936,NA,NA,22.0595845346344,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,84080,NA,NA,18036,NA,NA,27.3090666828175,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,102254,NA,NA,18174,NA,NA,21.6151284490961,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,122054,NA,NA,19800,NA,NA,19.3635456803646,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,141194,NA,NA,19140,NA,NA,15.6815835613745,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,162690,NA,NA,21496,NA,NA,15.2244429649985,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,188701,NA,NA,26011,NA,NA,15.9880754809761,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,214194,NA,NA,25493,NA,NA,13.5097323278626,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,244593,NA,NA,30399,NA,NA,14.1922742933976,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,276535,NA,NA,31942,NA,NA,13.0592453586162,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,309699,NA,NA,33164,NA,NA,11.9926953188566,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,337573,NA,NA,27874,NA,NA,9.00035195463983,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,367210,NA,NA,29637,NA,NA,8.77943437419462,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,397992,NA,NA,30782,NA,NA,8.38266931728439,NA,NA,NA,NA,NA,NA,NA,NA
