"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-55,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,81,NA,NA,26,NA,NA,47.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,114,NA,NA,33,NA,NA,40.7407407407407,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,161,NA,NA,47,NA,NA,41.2280701754386,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,233,NA,NA,72,NA,NA,44.7204968944099,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,315,NA,NA,82,NA,NA,35.1931330472103,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,401,NA,NA,86,NA,NA,27.3015873015873,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,602,NA,NA,201,NA,NA,50.1246882793017,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,723,NA,NA,121,NA,NA,20.0996677740864,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,889,NA,NA,166,NA,NA,22.9598893499308,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1097,NA,NA,208,NA,NA,23.3970753655793,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,1370,116,NA,273,NA,NA,24.8860528714676,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,1647,141,NA,277,25,NA,20.2189781021898,21.551724137931,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,2090,186,NA,443,45,NA,26.8973891924712,31.9148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,2620,314,NA,530,128,NA,25.3588516746411,68.8172043010753,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,3258,390,NA,638,76,NA,24.3511450381679,24.203821656051,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,3605,520,NA,347,130,NA,10.6507059545734,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,4427,658,NA,822,138,NA,22.8016643550624,26.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,5369,830,NA,942,172,NA,21.2785181838717,26.1398176291793,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,6273,1171,NA,904,341,NA,16.8373998882473,41.0843373493976,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,7516,1412,NA,1243,241,NA,19.8150805037462,20.5807002561913,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,8791,1682,NA,1275,270,NA,16.96381053752,19.1218130311615,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,9939,2355,NA,1148,673,NA,13.058810146741,40.0118906064209,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,11192,2765,NA,1253,410,NA,12.6069021028272,17.4097664543524,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,12686,3763,NA,1494,998,NA,13.348820586133,36.0940325497288,NA,NA,NA,NA,NA,NA,NA,NA
-30,0,44,14577,4246,NA,1891,483,NA,14.9061958064008,12.8355035875631,NA,NA,NA,NA,NA,NA,NA,NA
-29,1,85,16703,5473,41,2126,1227,93.1818181818182,14.584619606229,28.8977861516722,NA,NA,NA,NA,NA,NA,NA,NA
-28,2,181,19032,6338,96,2329,865,112.941176470588,13.9436029455786,15.8048602229125,NA,NA,NA,NA,NA,NA,NA,NA
-27,3,252,21007,6955,71,1975,617,39.2265193370166,10.3772593526692,9.73493215525402,NA,NA,NA,NA,NA,NA,NA,NA
-26,4,349,22709,8010,97,1702,1055,38.4920634920635,8.10206121768934,15.1689432063264,NA,NA,NA,NA,NA,NA,NA,NA
-25,5,409,24573,9585,60,1864,1575,17.1919770773639,8.20819939231142,19.6629213483146,NA,NA,NA,NA,NA,NA,NA,NA
-24,6,528,26424,11111,119,1851,1526,29.0953545232274,7.53265779514101,15.9207094418362,NA,NA,NA,NA,NA,NA,NA,NA
-23,7,740,28627,12151,212,2203,1040,40.1515151515151,8.33711777172268,9.36009360093601,NA,NA,NA,NA,NA,NA,NA,NA
-22,8,979,30727,13324,239,2100,1173,32.2972972972973,7.33573200125755,9.65352645872768,NA,NA,NA,NA,NA,NA,NA,NA
-21,9,1320,32849,14747,341,2122,1423,34.8314606741573,6.90597845543008,10.6799759831882,NA,NA,NA,NA,NA,NA,NA,NA
-20,10,1565,34702,15455,245,1853,708,18.5606060606061,5.64096319522664,4.80097646979047,NA,NA,NA,NA,NA,NA,NA,NA
-19,11,1816,36141,16364,251,1439,909,16.038338658147,4.14673505849807,5.88159171789065,NA,NA,NA,NA,NA,NA,NA,NA
-18,12,2173,37580,17531,357,1439,1167,19.65859030837,3.98162751445726,7.13150818870692,NA,NA,NA,NA,NA,NA,NA,NA
-17,13,2355,39279,18494,182,1699,963,8.37551771744132,4.52102182011708,5.49312646169642,NA,NA,NA,NA,NA,NA,NA,NA
-16,14,2550,40937,19355,195,1658,861,8.28025477707006,4.22108505817358,4.6555639666919,NA,NA,NA,NA,NA,NA,NA,NA
-15,15,2762,42566,20601,212,1629,1246,8.31372549019608,3.97928524317854,6.4376130198915,NA,NA,NA,NA,NA,NA,NA,NA
-14,16,2950,44273,21367,188,1707,766,6.80666183924692,4.01024291688202,3.7182661035872,NA,NA,NA,NA,NA,NA,NA,NA
-13,17,3064,45806,22511,114,1533,1144,3.86440677966102,3.46260700652768,5.35405063883559,NA,NA,NA,NA,NA,NA,NA,NA
-12,18,3133,47084,22897,69,1278,386,2.25195822454308,2.79002750731345,1.71471724934476,NA,NA,NA,NA,NA,NA,NA,NA
-11,19,3147,48164,24119,14,1080,1222,0.4468560485158,2.29377283153513,5.33694370441543,NA,NA,NA,NA,NA,NA,NA,NA
-10,20,3249,49527,25269,102,1363,1150,3.24118207816969,2.82991445893198,4.76802520834197,NA,NA,NA,NA,NA,NA,NA,NA
-9,21,3296,51020,25996,47,1493,727,1.44659895352416,3.01451733397945,2.87704301713562,NA,NA,NA,NA,NA,NA,NA,NA
-8,22,3343,52423,26660,47,1403,664,1.42597087378641,2.74990199921599,2.5542391137098,NA,NA,NA,NA,NA,NA,NA,NA
-7,23,3387,54091,27495,44,1668,835,1.31618306909961,3.18180951109246,3.13203300825206,NA,NA,NA,NA,NA,NA,NA,NA
-6,24,3419,55545,28309,32,1454,814,0.94478889873044,2.6880627091383,2.96053827968722,NA,NA,NA,NA,NA,NA,NA,NA
-5,25,3450,56665,28832,31,1120,523,0.90669786487277,2.01638311279143,1.84746900279063,NA,NA,NA,NA,NA,NA,NA,NA
