"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-81,NA,NA,NA,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,131,NA,NA,30,NA,NA,29.7029702970297,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,131,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,160,NA,NA,29,NA,NA,22.1374045801527,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,183,NA,NA,23,NA,NA,14.375,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,216,NA,NA,33,NA,NA,18.0327868852459,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,277,NA,NA,61,NA,NA,28.2407407407407,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,363,NA,NA,86,NA,NA,31.0469314079422,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,475,NA,NA,112,NA,NA,30.8539944903581,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,591,NA,NA,116,NA,NA,24.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,720,NA,NA,129,NA,NA,21.8274111675127,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,15,912,NA,NA,192,NA,NA,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,22,1086,NA,7,174,NA,46.6666666666667,19.0789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,31,1430,NA,9,344,NA,40.9090909090909,31.6758747697974,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,43,1734,NA,12,304,NA,38.7096774193548,21.2587412587413,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,62,2061,NA,19,327,NA,44.1860465116279,18.8581314878893,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,85,2627,NA,23,566,NA,37.0967741935484,27.4623968947113,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,107,2627,NA,22,0,NA,25.8823529411765,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,161,2966,NA,54,339,NA,50.4672897196262,12.9044537495242,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,194,3342,NA,33,376,NA,20.4968944099379,12.6770060687795,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,238,3728,NA,44,386,NA,22.680412371134,11.5499700777977,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,294,4173,NA,56,445,NA,23.5294117647059,11.93669527897,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,367,4565,NA,73,392,NA,24.8299319727891,9.39372154325425,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,442,4950,NA,75,385,NA,20.4359673024523,8.43373493975904,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,560,5172,NA,118,222,NA,26.6968325791855,4.48484848484848,NA,NA,NA,NA,NA,NA,NA,NA
