"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-87,NA,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,70,NA,NA,10,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,92,NA,NA,22,NA,NA,31.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,106,NA,NA,14,NA,NA,15.2173913043478,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,118,NA,NA,12,NA,NA,11.3207547169811,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,130,NA,NA,12,NA,NA,10.1694915254237,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,206,NA,NA,76,NA,NA,58.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,222,NA,NA,16,NA,NA,7.76699029126214,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,240,NA,NA,18,NA,NA,8.10810810810811,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,256,NA,NA,16,NA,NA,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,272,NA,NA,16,NA,NA,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,287,NA,NA,15,NA,NA,5.51470588235294,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,308,NA,NA,21,NA,NA,7.31707317073171,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,341,NA,NA,33,NA,NA,10.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,355,NA,NA,14,NA,NA,4.10557184750733,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,355,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,377,NA,NA,22,NA,NA,6.19718309859155,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,392,NA,NA,15,NA,NA,3.97877984084881,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,401,NA,NA,9,NA,NA,2.29591836734694,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,421,NA,NA,20,NA,NA,4.98753117206983,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,438,NA,NA,17,NA,NA,4.03800475059382,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,450,NA,NA,12,NA,NA,2.73972602739726,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,455,NA,NA,5,NA,NA,1.11111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,468,NA,NA,13,NA,NA,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,479,NA,NA,11,NA,NA,2.35042735042735,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,491,NA,NA,12,NA,NA,2.50521920668058,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,507,NA,NA,16,NA,NA,3.25865580448065,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,522,NA,NA,15,NA,NA,2.9585798816568,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,539,NA,NA,17,NA,NA,3.25670498084291,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,541,NA,NA,2,NA,NA,0.371057513914657,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,548,NA,NA,7,NA,NA,1.29390018484288,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,554,NA,NA,6,NA,NA,1.09489051094891,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,572,NA,NA,18,NA,NA,3.24909747292419,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,595,NA,NA,23,NA,NA,4.02097902097902,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,614,NA,NA,19,NA,NA,3.19327731092437,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,629,NA,NA,15,NA,NA,2.44299674267101,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,636,NA,NA,7,NA,NA,1.11287758346582,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,648,NA,NA,12,NA,NA,1.88679245283019,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,659,NA,NA,11,NA,NA,1.69753086419753,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,669,NA,NA,10,NA,NA,1.51745068285281,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,672,NA,NA,3,NA,NA,0.448430493273543,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,676,NA,NA,4,NA,NA,0.595238095238095,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,680,NA,NA,4,NA,NA,0.591715976331361,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,685,NA,NA,5,NA,NA,0.735294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,686,NA,NA,1,NA,NA,0.145985401459854,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,688,NA,NA,2,NA,NA,0.291545189504373,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,0,691,NA,NA,3,NA,NA,0.436046511627907,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1,693,NA,1,2,NA,Inf,0.289435600578871,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,1,696,NA,0,3,NA,0,0.432900432900433,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,2,701,NA,1,5,NA,100,0.718390804597701,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,3,702,NA,1,1,NA,50,0.14265335235378,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,4,706,NA,1,4,NA,33.3333333333333,0.56980056980057,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,5,706,NA,1,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,6,715,NA,1,9,NA,20,1.27478753541076,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,9,732,NA,3,17,NA,50,2.37762237762238,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,11,740,NA,2,8,NA,22.2222222222222,1.09289617486339,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,14,749,NA,3,9,NA,27.2727272727273,1.21621621621622,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,17,752,NA,3,3,NA,21.4285714285714,0.400534045393859,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,22,753,NA,5,1,NA,29.4117647058824,0.132978723404255,NA,NA,NA,NA,NA,NA,NA,NA
