"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-33,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,23,NA,NA,7,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,33,NA,NA,10,NA,NA,43.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,44,NA,NA,11,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,56,NA,NA,12,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,85,NA,NA,29,NA,NA,51.7857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,102,NA,NA,17,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,125,NA,NA,23,NA,NA,22.5490196078431,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,154,NA,NA,29,NA,NA,23.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,193,NA,NA,39,NA,NA,25.3246753246753,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,231,NA,NA,38,NA,NA,19.6891191709845,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,294,118,NA,63,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,368,165,NA,74,47,NA,25.1700680272109,39.8305084745763,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,458,174,NA,90,9,NA,24.4565217391304,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,507,218,NA,49,44,NA,10.6986899563319,25.2873563218391,NA,NA,NA,NA,NA,NA,NA,NA
-16,0,6,622,280,NA,115,62,NA,22.6824457593688,28.4403669724771,NA,NA,NA,NA,NA,NA,NA,NA
-15,1,12,754,335,6,132,55,100,21.2218649517685,19.6428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-14,2,25,881,381,13,127,46,108.333333333333,16.8435013262599,13.7313432835821,NA,NA,NA,NA,NA,NA,NA,NA
-13,3,35,1056,404,10,175,23,40,19.8637911464245,6.03674540682415,NA,NA,NA,NA,NA,NA,NA,NA
-12,4,49,1235,426,14,179,22,40,16.9507575757576,5.44554455445545,NA,NA,NA,NA,NA,NA,NA,NA
-11,5,58,1397,473,9,162,47,18.3673469387755,13.1174089068826,11.0328638497653,NA,NA,NA,NA,NA,NA,NA,NA
-10,6,74,1573,523,16,176,50,27.5862068965517,12.5984251968504,10.5708245243129,NA,NA,NA,NA,NA,NA,NA,NA
-9,7,104,1783,584,30,210,61,40.5405405405405,13.3502860775588,11.6634799235182,NA,NA,NA,NA,NA,NA,NA,NA
-8,8,138,2048,643,34,265,59,32.6923076923077,14.8625911385306,10.1027397260274,NA,NA,NA,NA,NA,NA,NA,NA
-7,9,185,2347,704,47,299,61,34.0579710144928,14.599609375,9.48678071539658,NA,NA,NA,NA,NA,NA,NA,NA
-6,10,220,2674,743,35,327,39,18.9189189189189,13.932680017043,5.53977272727273,NA,NA,NA,NA,NA,NA,NA,NA
-5,11,255,2952,830,35,278,87,15.9090909090909,10.3964098728497,11.7092866756393,NA,NA,NA,NA,NA,NA,NA,NA
-4,12,305,3191,875,50,239,45,19.6078431372549,8.09620596205962,5.42168674698795,NA,NA,NA,NA,NA,NA,NA,NA
-3,13,331,3453,946,26,262,71,8.52459016393443,8.21059229081792,8.11428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-2,14,358,3713,1000,27,260,54,8.1570996978852,7.52968433246452,5.70824524312896,NA,NA,NA,NA,NA,NA,NA,NA
-1,15,388,4022,1119,30,309,119,8.37988826815642,8.32211150013466,11.9,NA,NA,NA,NA,NA,NA,NA,NA
0,16,414,4317,1171,26,295,52,6.70103092783505,7.33465937344605,4.64700625558534,NA,NA,1171,1171,52,52,NA,NA
1,17,431,4616,NA,17,299,NA,4.10628019323672,6.92610609219365,NA,4.10628019323672,6.92610609219365,1219.0845410628,1252.10470233959,48.0845410628019,81.1047023395877,4.10628019323671,6.92610609219365
2,18,440,4876,NA,9,260,NA,2.08816705336427,5.63258232235702,NA,2.08816705336427,5.63258232235702,1244.54106280193,1322.63053046097,25.4565217391305,70.5258281213805,2.08816705336427,5.63258232235701
3,19,442,5078,NA,2,202,NA,0.454545454545455,4.14273995077933,NA,0.454545454545455,4.14273995077933,1250.19806763285,1377.42367384758,5.65700483091791,54.7931433866108,0.454545454545458,4.14273995077931
4,20,456,5280,NA,14,202,NA,3.16742081447964,3.97794407246948,NA,3.16742081447964,3.97794407246948,1289.79710144928,1432.21681723419,39.5990338164249,54.7931433866111,3.16742081447962,3.97794407246948
5,21,463,5519,NA,7,239,NA,1.53508771929825,4.52651515151515,NA,1.53508771929825,4.52651515151515,1309.59661835749,1497.04632846884,19.7995169082126,64.8295112346536,1.53508771929825,4.52651515151515
6,22,470,5752,NA,7,233,NA,1.51187904967603,4.22177930784562,NA,1.51187904967603,4.22177930784562,1329.3961352657,1560.248320593,19.7995169082126,63.2019921241601,1.51187904967603,4.22177930784561
7,23,476,5981,NA,6,229,NA,1.27659574468085,3.98122392211405,NA,1.27659574468085,3.98122392211405,1346.36714975845,1622.36529997684,16.9710144927535,62.1169793838312,1.27659574468084,3.98122392211404
8,24,480,6221,NA,4,240,NA,0.840336134453782,4.0127069051998,NA,0.840336134453782,4.0127069051998,1357.68115942029,1687.46606439657,11.3140096618356,65.1007644197357,0.84033613445377,4.01270690519979
9,25,485,6436,NA,5,215,NA,1.04166666666667,3.45603600707282,NA,1.04166666666667,3.45603600707282,1371.82367149758,1745.78549918925,14.1425120772949,58.3194347926801,1.04166666666668,3.45603600707282
10,26,490,6616,NA,5,180,NA,1.03092783505155,2.79676817899316,NA,1.03092783505155,2.79676817899316,1385.96618357488,1794.61107250405,14.1425120772947,48.8255733148021,1.03092783505155,2.79676817899317
11,27,495,6767,NA,5,151,NA,1.02040816326531,2.28234582829504,NA,1.02040816326531,2.28234582829504,1400.10869565217,1835.57030345147,14.1425120772944,40.9592309474174,1.02040816326529,2.28234582829505
12,28,504,6959,NA,9,192,NA,1.81818181818182,2.83729865523866,NA,1.81818181818182,2.83729865523866,1425.5652173913,1887.65091498726,25.4565217391303,52.0806115357886,1.81818181818181,2.83729865523865
13,29,509,7169,NA,5,210,NA,0.992063492063492,3.01767495329789,NA,0.992063492063492,3.01767495329789,1439.7077294686,1944.61408385453,14.1425120772947,56.9631688672687,0.992063492063491,3.01767495329787
14,30,518,7366,NA,9,197,NA,1.76817288801572,2.74794253033896,NA,1.76817288801572,2.74794253033896,1465.16425120773,1998.05096131573,25.4565217391305,53.4368774612001,1.76817288801572,2.74794253033897
15,31,524,NA,NA,6,NA,NA,1.15830115830116,NA,NA,1.15830115830116,NA,1482.13526570048,NA,16.9710144927535,NA,1.15830115830115,NA
16,32,527,NA,NA,3,NA,NA,0.572519083969466,NA,NA,0.572519083969466,NA,1490.62077294686,NA,8.48550724637676,NA,0.572519083969462,NA
17,33,532,NA,NA,5,NA,NA,0.94876660341556,NA,NA,0.94876660341556,NA,1504.76328502415,NA,14.1425120772947,NA,0.948766603415559,NA
