"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-139,NA,NA,NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,131,NA,NA,8,NA,NA,6.50406504065041,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,158,NA,NA,27,NA,NA,20.6106870229008,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,184,NA,NA,26,NA,NA,16.4556962025316,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,260,NA,NA,76,NA,NA,41.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,277,NA,NA,17,NA,NA,6.53846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,308,NA,NA,31,NA,NA,11.1913357400722,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,367,NA,NA,59,NA,NA,19.1558441558442,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,433,NA,NA,66,NA,NA,17.983651226158,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,576,NA,NA,143,NA,NA,33.0254041570439,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,794,NA,NA,218,NA,NA,37.8472222222222,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,906,NA,NA,112,NA,NA,14.1057934508816,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,1029,NA,NA,123,NA,NA,13.5761589403974,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,1292,NA,NA,263,NA,NA,25.5587949465501,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,1452,NA,NA,160,NA,NA,12.3839009287926,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,1815,NA,NA,363,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,2109,NA,NA,294,NA,NA,16.198347107438,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,2245,NA,NA,136,NA,NA,6.44855381697487,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,2460,NA,NA,215,NA,NA,9.57683741648107,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,2738,NA,NA,278,NA,NA,11.3008130081301,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,3183,NA,NA,445,NA,NA,16.2527392257122,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,3613,NA,NA,430,NA,NA,13.5092679861766,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,3864,NA,NA,251,NA,NA,6.94713534458898,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,4057,NA,NA,193,NA,NA,4.99482401656315,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,4417,NA,NA,360,NA,NA,8.87355188562977,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,4761,NA,NA,344,NA,NA,7.78809146479511,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,5202,NA,NA,441,NA,NA,9.26275992438563,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,5467,NA,NA,265,NA,NA,5.09419454056132,NA,NA,NA,NA,NA,NA,NA,NA
