"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-110,NA,NA,NA,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,201,NA,NA,46,NA,NA,29.6774193548387,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,238,NA,NA,37,NA,NA,18.407960199005,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,238,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,434,NA,NA,196,NA,NA,82.3529411764706,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,537,NA,NA,103,NA,NA,23.7327188940092,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,632,NA,NA,95,NA,NA,17.6908752327747,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,746,NA,NA,114,NA,NA,18.0379746835443,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,922,NA,NA,176,NA,NA,23.5924932975871,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,1142,NA,NA,220,NA,NA,23.8611713665944,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,1306,NA,NA,164,NA,NA,14.3607705779334,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,1610,NA,NA,304,NA,NA,23.2771822358346,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,1909,NA,NA,299,NA,NA,18.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,2139,NA,NA,230,NA,NA,12.0481927710843,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,2449,NA,NA,310,NA,NA,14.4927536231884,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,2738,NA,NA,289,NA,NA,11.8007349938751,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,3031,NA,NA,293,NA,NA,10.7012417823229,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,3404,NA,NA,373,NA,NA,12.3061695809964,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,3737,NA,NA,333,NA,NA,9.78260869565217,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,4161,NA,NA,424,NA,NA,11.3459994648113,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,4471,NA,NA,310,NA,NA,7.45013217976448,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,4815,NA,NA,344,NA,NA,7.69402818161485,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,5116,NA,NA,301,NA,NA,6.25129802699896,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,5546,NA,NA,430,NA,NA,8.40500390930414,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,5972,NA,NA,426,NA,NA,7.68121168409665,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,6501,NA,NA,529,NA,NA,8.85800401875419,NA,NA,NA,NA,NA,NA,NA,NA
