"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-33,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,45,NA,NA,13,NA,NA,40.625,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,64,NA,NA,19,NA,NA,42.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,92,NA,NA,28,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,125,NA,NA,33,NA,NA,35.8695652173913,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,159,NA,NA,34,NA,NA,27.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,239,NA,NA,80,NA,NA,50.314465408805,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,287,114,NA,48,NA,NA,20.0836820083682,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,353,152,NA,66,38,NA,22.9965156794425,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,436,219,NA,83,67,NA,23.5127478753541,44.078947368421,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,545,254,NA,109,35,NA,25,15.9817351598174,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,654,290,NA,109,36,NA,20,14.1732283464567,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,831,391,NA,177,101,NA,27.0642201834862,34.8275862068965,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,1041,460,NA,210,69,NA,25.2707581227437,17.6470588235294,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,1295,604,NA,254,144,NA,24.3996157540826,31.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,1433,739,NA,138,135,NA,10.6563706563707,22.3509933774834,NA,NA,NA,NA,NA,NA,NA,NA
-16,0,17,1759,890,NA,326,151,NA,22.7494766224703,20.4330175913396,NA,NA,NA,NA,NA,NA,NA,NA
-15,1,34,2134,1020,17,375,130,100,21.3189312109153,14.6067415730337,NA,NA,NA,NA,NA,NA,NA,NA
-14,2,72,2493,1250,38,359,230,111.764705882353,16.8228678537957,22.5490196078431,NA,NA,NA,NA,NA,NA,NA,NA
-13,3,100,2987,1484,28,494,234,38.8888888888889,19.8154833533895,18.72,NA,NA,NA,NA,NA,NA,NA,NA
-12,4,139,3494,1706,39,507,222,39,16.973552058922,14.9595687331536,NA,NA,NA,NA,NA,NA,NA,NA
-11,5,163,3950,2012,24,456,306,17.2661870503597,13.050944476245,17.936694021102,NA,NA,NA,NA,NA,NA,NA,NA
-10,6,210,4448,2407,47,498,395,28.8343558282209,12.6075949367089,19.6322067594433,NA,NA,NA,NA,NA,NA,NA,NA
-9,7,294,5042,2637,84,594,230,40,13.3543165467626,9.5554632322393,NA,NA,NA,NA,NA,NA,NA,NA
-8,8,389,5793,2878,95,751,241,32.312925170068,14.8948829829433,9.13917330299583,NA,NA,NA,NA,NA,NA,NA,NA
-7,9,524,6638,3333,135,845,455,34.7043701799486,14.5865699982738,15.8095899930507,NA,NA,NA,NA,NA,NA,NA,NA
-6,10,622,7564,3645,98,926,312,18.7022900763359,13.9499849352215,9.36093609360936,NA,NA,NA,NA,NA,NA,NA,NA
-5,11,722,8349,4042,100,785,397,16.0771704180064,10.3781068217874,10.8916323731139,NA,NA,NA,NA,NA,NA,NA,NA
-4,12,863,9025,4509,141,676,467,19.5290858725762,8.09677805725237,11.5536862939139,NA,NA,NA,NA,NA,NA,NA,NA
-3,13,936,9766,5077,73,741,568,8.45886442641947,8.21052631578947,12.5970281658904,NA,NA,NA,NA,NA,NA,NA,NA
-2,14,1014,10501,5274,78,735,197,8.33333333333333,7.5261109973377,3.88024423872366,NA,NA,NA,NA,NA,NA,NA,NA
-1,15,1098,11377,5747,84,876,473,8.28402366863905,8.34206266069898,8.96852483883201,NA,NA,NA,NA,NA,NA,NA,NA
0,16,1172,12211,6171,74,834,424,6.73952641165756,7.33057923881515,7.37776231077084,NA,NA,6171,6171,424,424,NA,NA
1,17,1218,13054,NA,46,843,NA,3.92491467576792,6.90361149782983,NA,3.92491467576792,6.90361149782983,6413.20648464164,6597.02186553108,242.206484641639,426.021865531079,3.92491467576793,6.90361149782984
2,18,1245,13791,NA,27,737,NA,2.21674876847291,5.64577907154895,NA,2.21674876847291,5.64577907154895,6555.37116040956,6969.47514536074,142.164675767918,372.453279829662,2.21674876847291,5.64577907154896
3,19,1251,14363,NA,6,572,NA,0.481927710843374,4.14763251395838,NA,0.481927710843374,4.14763251395838,6586.9633105802,7258.54336254197,31.592150170648,289.06821718123,0.481927710843366,4.14763251395837
4,20,1291,14935,NA,40,572,NA,3.19744204636291,3.98245491888881,NA,3.19744204636291,3.98245491888881,6797.5776450512,7547.6115797232,210.614334470991,289.06821718123,3.19744204636293,3.9824549188888
5,21,1310,15610,NA,19,675,NA,1.47172734314485,4.51958486776029,NA,1.47172734314485,4.51958486776029,6897.61945392492,7888.73229055769,100.04180887372,341.120710834493,1.47172734314484,4.51958486776029
6,22,1328,16269,NA,18,659,NA,1.37404580152672,4.22165278667521,NA,1.37404580152672,4.22165278667521,6992.39590443686,8221.76717713537,94.7764505119449,333.034886577677,1.37404580152671,4.22165278667522
7,23,1346,16916,NA,18,647,NA,1.35542168674699,3.97688856106706,NA,1.35542168674699,3.97688856106706,7087.17235494881,8548.73769552043,94.7764505119449,326.970518385062,1.35542168674698,3.97688856106705
8,24,1359,17595,NA,13,679,NA,0.965824665676077,4.01395128872074,NA,0.965824665676077,4.01395128872074,7155.62201365188,8891.87986241913,68.4496587030717,343.142166898697,0.965824665676078,4.01395128872073
9,25,1371,18204,NA,12,609,NA,0.883002207505519,3.461210571185,NA,0.883002207505519,3.461210571185,7218.80631399317,9199.64654819425,63.1843003412969,307.766685775121,0.883002207505518,3.461210571185
10,26,1385,18712,NA,14,508,NA,1.02115244347192,2.7905954735223,NA,1.02115244347192,2.7905954735223,7292.52133105802,9456.37146834821,73.7150170648465,256.724920153958,1.02115244347192,2.79059547352229
11,27,1401,19141,NA,16,429,NA,1.15523465703971,2.29264643009833,NA,1.15523465703971,2.29264643009833,7376.76706484642,9673.17263123413,84.2457337883952,216.801162885922,1.1552346570397,2.29264643009833
12,28,1426,19682,NA,25,541,NA,1.78443968593862,2.82639360534977,NA,1.78443968593862,2.82639360534977,7508.40102389078,9946.57456391778,131.633959044369,273.401932683646,1.78443968593863,2.82639360534977
13,29,1440,20276,NA,14,594,NA,0.981767180925666,3.01798597703485,NA,0.981767180925666,3.01798597703485,7582.11604095563,10246.7607894521,73.7150170648465,300.186225534355,0.981767180925667,3.01798597703486
