"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-145,NA,NA,NA,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,359,NA,NA,167,NA,NA,86.9791666666667,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,670,NA,NA,311,NA,NA,86.6295264623955,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,1236,NA,NA,566,NA,NA,84.4776119402985,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,1529,NA,NA,293,NA,NA,23.705501618123,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,1872,NA,NA,343,NA,NA,22.4329627207325,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,2433,NA,NA,561,NA,NA,29.9679487179487,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,3629,NA,NA,1196,NA,NA,49.1574188244965,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,5698,NA,NA,2069,NA,NA,57.0129512262331,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,7402,NA,NA,1704,NA,NA,29.9052299052299,NA,NA,NA,NA,NA,NA,NA,NA
-135,0,169,NA,9217,NA,NA,1815,NA,NA,24.5203998919211,NA,NA,NA,NA,NA,NA,NA,NA
-134,1,332,NA,10827,163,NA,1610,96.4497041420118,NA,17.4677226863405,NA,NA,NA,NA,NA,NA,NA,NA
-133,2,705,NA,13531,373,NA,2704,112.349397590361,NA,24.9746005356978,NA,NA,NA,NA,NA,NA,NA,NA
-132,3,980,NA,15679,275,NA,2148,39.0070921985816,NA,15.8746581922992,NA,NA,NA,NA,NA,NA,NA,NA
-131,4,1357,NA,18135,377,NA,2456,38.469387755102,NA,15.6642643025703,NA,NA,NA,NA,NA,NA,NA,NA
-130,5,1591,NA,20921,234,NA,2786,17.243920412675,NA,15.362558588365,NA,NA,NA,NA,NA,NA,NA,NA
-129,6,2054,NA,23934,463,NA,3013,29.1011942174733,NA,14.4017972372258,NA,NA,NA,NA,NA,NA,NA,NA
-128,7,2876,NA,27069,822,NA,3135,40.0194741966894,NA,13.0985209325646,NA,NA,NA,NA,NA,NA,NA,NA
-127,8,3806,NA,30217,930,NA,3148,32.336578581363,NA,11.6295393254276,NA,NA,NA,NA,NA,NA,NA,NA
-126,9,5130,NA,34109,1324,NA,3892,34.7871781397793,NA,12.8801667935268,NA,NA,NA,NA,NA,NA,NA,NA
-125,10,6085,NA,38226,955,NA,4117,18.6159844054581,NA,12.0701281186784,NA,NA,NA,NA,NA,NA,NA,NA
-124,11,7060,NA,42282,975,NA,4056,16.0230073952342,NA,10.6105791869408,NA,NA,NA,NA,NA,NA,NA,NA
-123,12,8446,NA,47029,1386,NA,4747,19.6317280453258,NA,11.2269996688898,NA,NA,NA,NA,NA,NA,NA,NA
-122,13,9155,NA,52167,709,NA,5138,8.39450627515984,NA,10.9251738289141,NA,NA,NA,NA,NA,NA,NA,NA
-121,14,9915,NA,56956,760,NA,4789,8.30147460404151,NA,9.18013303429371,NA,NA,NA,NA,NA,NA,NA,NA
-120,15,10738,NA,61049,823,NA,4093,8.30055471507817,NA,7.1862490343423,NA,NA,NA,NA,NA,NA,NA,NA
-119,16,11468,NA,65111,730,NA,4062,6.79828645930341,NA,6.65367164081312,NA,NA,NA,NA,NA,NA,NA,NA
-118,17,11912,NA,69392,444,NA,4281,3.87164283222881,NA,6.57492589577798,NA,NA,NA,NA,NA,NA,NA,NA
-117,18,12179,NA,74193,267,NA,4801,2.24143720617864,NA,6.91866497578972,NA,NA,NA,NA,NA,NA,NA,NA
-116,19,12236,NA,78546,57,NA,4353,0.46801872074883,NA,5.8671303222676,NA,NA,NA,NA,NA,NA,NA,NA
-115,20,12630,NA,82329,394,NA,3783,3.22000653808434,NA,4.8162859980139,NA,NA,NA,NA,NA,NA,NA,NA
-114,21,12816,NA,86306,186,NA,3977,1.47268408551069,NA,4.83061861555466,NA,NA,NA,NA,NA,NA,NA,NA
-113,22,12995,NA,90980,179,NA,4674,1.39669163545568,NA,5.41561420990429,NA,NA,NA,NA,NA,NA,NA,NA
-112,23,13169,NA,95591,174,NA,4611,1.3389765294344,NA,5.06814684546054,NA,NA,NA,NA,NA,NA,NA,NA
-111,24,13293,NA,98674,124,NA,3083,0.941605285139342,NA,3.22519902501281,NA,NA,NA,NA,NA,NA,NA,NA
-110,25,13414,NA,101790,121,NA,3116,0.910253516888588,NA,3.15787340130125,NA,NA,NA,NA,NA,NA,NA,NA
-109,26,13551,NA,104912,137,NA,3122,1.02132100790219,NA,3.06709892916789,NA,NA,NA,NA,NA,NA,NA,NA
-108,27,13702,NA,107773,151,NA,2861,1.11430890709173,NA,2.72704743022724,NA,NA,NA,NA,NA,NA,NA,NA
-107,28,13950,NA,110130,248,NA,2357,1.80995475113122,NA,2.18700416616407,NA,NA,NA,NA,NA,NA,NA,NA
-106,29,14091,NA,112261,141,NA,2131,1.01075268817204,NA,1.93498592572414,NA,NA,NA,NA,NA,NA,NA,NA
-105,30,14331,NA,114653,240,NA,2392,1.70321481796892,NA,2.13074887984251,NA,NA,NA,NA,NA,NA,NA,NA
-104,31,14490,NA,117589,159,NA,2936,1.10948293908311,NA,2.56077032437006,NA,NA,NA,NA,NA,NA,NA,NA
-103,32,14595,NA,120204,105,NA,2615,0.72463768115942,NA,2.22384746872582,NA,NA,NA,NA,NA,NA,NA,NA
-102,33,14718,NA,122392,123,NA,2188,0.842754367934224,NA,1.82023892715717,NA,NA,NA,NA,NA,NA,NA,NA
-101,34,14881,NA,124375,163,NA,1983,1.10748743035739,NA,1.62020393489771,NA,NA,NA,NA,NA,NA,NA,NA
-100,35,15051,NA,126045,170,NA,1670,1.1423963443317,NA,1.3427135678392,NA,NA,NA,NA,NA,NA,NA,NA
-99,36,15199,NA,127659,148,NA,1614,0.983323367218125,NA,1.28049506128764,NA,NA,NA,NA,NA,NA,NA,NA
-98,37,15437,NA,129491,238,NA,1832,1.56589249292717,NA,1.43507312449573,NA,NA,NA,NA,NA,NA,NA,NA
-97,38,15608,NA,131744,171,NA,2253,1.10772818552828,NA,1.73988925871296,NA,NA,NA,NA,NA,NA,NA,NA
-96,39,15735,NA,133721,127,NA,1977,0.813685289595079,NA,1.50063760019432,NA,NA,NA,NA,NA,NA,NA,NA
-95,40,15938,NA,135569,203,NA,1848,1.29011757229107,NA,1.38198188766162,NA,NA,NA,NA,NA,NA,NA,NA
-94,41,16103,NA,137115,165,NA,1546,1.03526163885055,NA,1.14037870014531,NA,NA,NA,NA,NA,NA,NA,NA
-93,42,16248,NA,138657,145,NA,1542,0.900453331677327,NA,1.12460343507275,NA,NA,NA,NA,NA,NA,NA,NA
-92,43,16388,NA,139771,140,NA,1114,0.86164451009355,NA,0.803421392356679,NA,NA,NA,NA,NA,NA,NA,NA
-91,44,16541,NA,141475,153,NA,1704,0.933609958506224,NA,1.21913701697777,NA,NA,NA,NA,NA,NA,NA,NA
-90,45,16673,NA,143114,132,NA,1639,0.798017048546037,NA,1.1585085704188,NA,NA,NA,NA,NA,NA,NA,NA
-89,46,16749,NA,144749,76,NA,1635,0.455826785821388,NA,1.14244588230362,NA,NA,NA,NA,NA,NA,NA,NA
-88,47,16826,NA,146457,77,NA,1708,0.459728939041137,NA,1.17997360948953,NA,NA,NA,NA,NA,NA,NA,NA
-87,48,16912,NA,148067,86,NA,1610,0.511113752525853,NA,1.09929877028752,NA,NA,NA,NA,NA,NA,NA,NA
