"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-90,NA,NA,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,71,NA,NA,8,NA,NA,12.6984126984127,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,71,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,73,NA,NA,2,NA,NA,2.8169014084507,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,73,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,83,NA,NA,10,NA,NA,13.6986301369863,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,83,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,94,NA,NA,11,NA,NA,13.2530120481928,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,94,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,99,NA,NA,5,NA,NA,5.31914893617021,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,101,NA,NA,2,NA,NA,2.02020202020202,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,101,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,110,NA,NA,9,NA,NA,8.91089108910891,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,111,NA,NA,1,NA,NA,0.909090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,121,NA,NA,10,NA,NA,9.00900900900901,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,127,NA,NA,6,NA,NA,4.95867768595041,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,127,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,133,NA,NA,6,NA,NA,4.7244094488189,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,133,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,143,NA,NA,10,NA,NA,7.5187969924812,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,148,NA,NA,5,NA,NA,3.4965034965035,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,148,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,166,NA,NA,18,NA,NA,12.1621621621622,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,166,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,169,NA,NA,3,NA,NA,1.80722891566265,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,176,NA,NA,7,NA,NA,4.14201183431953,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,184,NA,NA,8,NA,NA,4.54545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,188,NA,NA,4,NA,NA,2.17391304347826,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,193,NA,NA,5,NA,NA,2.65957446808511,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,202,NA,NA,9,NA,NA,4.66321243523316,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,202,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,211,NA,NA,9,NA,NA,4.45544554455445,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,216,NA,NA,5,NA,NA,2.3696682464455,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,221,NA,NA,5,NA,NA,2.31481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,236,NA,NA,15,NA,NA,6.78733031674208,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,241,NA,NA,5,NA,NA,2.11864406779661,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,247,NA,NA,6,NA,NA,2.4896265560166,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,247,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,247,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,258,NA,NA,11,NA,NA,4.45344129554656,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,264,NA,NA,6,NA,NA,2.32558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,266,NA,NA,2,NA,NA,0.757575757575758,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,266,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,272,NA,NA,6,NA,NA,2.25563909774436,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,272,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,272,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,289,NA,NA,17,NA,NA,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,290,NA,NA,1,NA,NA,0.346020761245675,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,305,NA,NA,15,NA,NA,5.17241379310345,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,309,NA,NA,4,NA,NA,1.31147540983607,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,317,NA,NA,8,NA,NA,2.58899676375405,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,317,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,317,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,325,NA,NA,8,NA,NA,2.52365930599369,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,332,NA,NA,7,NA,NA,2.15384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,338,NA,NA,6,NA,NA,1.80722891566265,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,361,NA,NA,23,NA,NA,6.80473372781065,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,364,NA,NA,3,NA,NA,0.831024930747922,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,NA,364,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,NA,364,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,0,399,NA,NA,35,NA,NA,9.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,0,418,NA,0,19,NA,NA,4.76190476190476,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1,429,NA,1,11,NA,Inf,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1,437,NA,0,8,NA,0,1.86480186480186,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1,448,NA,0,11,NA,0,2.51716247139588,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2,448,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,3,448,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,3,458,NA,0,10,NA,0,2.23214285714286,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,5,470,NA,2,12,NA,66.6666666666667,2.62008733624454,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,6,490,NA,1,20,NA,20,4.25531914893617,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,7,510,NA,1,20,NA,16.6666666666667,4.08163265306122,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,9,510,NA,2,0,NA,28.5714285714286,0,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,11,510,NA,2,0,NA,22.2222222222222,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,0,14,510,NA,3,0,NA,27.2727272727273,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,1,17,539,1,3,29,Inf,21.4285714285714,5.68627450980392,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,2,22,684,1,5,145,100,29.4117647058824,26.9016697588126,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,2,27,684,0,5,0,0,22.7272727272727,0,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,3,30,684,1,3,0,50,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,3,37,711,0,7,27,0,23.3333333333333,3.94736842105263,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,4,45,711,1,8,0,33.3333333333333,21.6216216216216,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,6,52,711,2,7,0,50,15.5555555555556,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,8,63,820,2,11,109,33.3333333333333,21.1538461538462,15.3305203938115,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,11,73,862,3,10,42,37.5,15.8730158730159,5.1219512195122,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,13,83,901,2,10,39,18.1818181818182,13.6986301369863,4.52436194895592,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,15,94,978,2,11,77,15.3846153846154,13.2530120481928,8.54605993340733,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,18,106,1046,3,12,68,20,12.7659574468085,6.95296523517382,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,20,122,1046,2,16,0,11.1111111111111,15.0943396226415,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,21,140,1046,1,18,0,5,14.7540983606557,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,23,159,1182,2,19,136,9.52380952380952,13.5714285714286,13.0019120458891,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,25,176,1351,2,17,169,8.69565217391304,10.6918238993711,14.2978003384095,NA,NA,NA,NA,NA,NA,NA,NA
0,17,26,190,1424,1,14,73,4,7.95454545454545,5.40340488527017,NA,NA,1424,1424,73,73,NA,NA
1,18,26,205,NA,0,15,NA,0,7.89473684210526,NA,0,7.89473684210526,1424,1536.42105263158,0,112.421052631579,0,7.89473684210526
2,19,26,221,NA,0,16,NA,0,7.80487804878049,NA,0,7.80487804878049,1424,1656.33684210526,0,119.915789473684,0,7.80487804878049
3,20,27,239,NA,1,18,NA,3.84615384615385,8.1447963800905,NA,3.84615384615385,8.1447963800905,1478.76923076923,1791.24210526316,54.7692307692309,134.905263157895,3.84615384615386,8.14479638009048
4,21,28,257,NA,1,18,NA,3.7037037037037,7.53138075313808,NA,3.7037037037037,7.53138075313808,1533.53846153846,1926.14736842105,54.7692307692307,134.905263157895,3.7037037037037,7.53138075313809
5,22,28,274,NA,0,17,NA,0,6.6147859922179,NA,0,6.6147859922179,1533.53846153846,2053.55789473684,0,127.410526315789,0,6.61478599221789
6,23,28,290,NA,0,16,NA,0,5.83941605839416,NA,0,5.83941605839416,1533.53846153846,2173.47368421053,0,119.915789473684,0,5.83941605839415
7,24,29,302,NA,1,12,NA,3.57142857142857,4.13793103448276,NA,3.57142857142857,4.13793103448276,1588.30769230769,2263.41052631579,54.7692307692309,89.9368421052632,3.57142857142858,4.13793103448276
