"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-62,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,195,NA,NA,43,NA,NA,28.2894736842105,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,298,NA,NA,103,NA,NA,52.8205128205128,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,298,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,424,NA,NA,126,NA,NA,42.2818791946309,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,456,NA,NA,32,NA,NA,7.54716981132075,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,456,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,539,NA,NA,83,NA,NA,18.2017543859649,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,774,NA,NA,235,NA,NA,43.5992578849722,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,13,925,NA,NA,151,NA,NA,19.5090439276486,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,20,1083,NA,7,158,NA,53.8461538461538,17.0810810810811,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,27,1293,NA,7,210,NA,35,19.3905817174515,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,39,1554,NA,12,261,NA,44.4444444444444,20.1856148491879,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,56,1554,NA,17,0,NA,43.5897435897436,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,76,1917,NA,20,363,NA,35.7142857142857,23.3590733590734,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,96,2049,NA,20,132,NA,26.3157894736842,6.88575899843505,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,144,2049,NA,48,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,173,2417,NA,29,368,NA,20.1388888888889,17.9599804782821,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,213,2552,NA,40,135,NA,23.121387283237,5.58543649151841,NA,NA,NA,NA,NA,NA,NA,NA
