"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-99,NA,NA,NA,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,108,NA,NA,7,NA,NA,6.93069306930693,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,129,NA,NA,21,NA,NA,19.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,165,NA,NA,36,NA,NA,27.906976744186,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,187,NA,NA,22,NA,NA,13.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,212,NA,NA,25,NA,NA,13.3689839572193,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,240,NA,NA,28,NA,NA,13.2075471698113,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,288,NA,NA,48,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,320,NA,NA,32,NA,NA,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,393,NA,NA,73,NA,NA,22.8125,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,447,NA,NA,54,NA,NA,13.7404580152672,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,536,NA,NA,89,NA,NA,19.910514541387,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,626,NA,NA,90,NA,NA,16.7910447761194,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,730,NA,NA,104,NA,NA,16.6134185303514,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,868,NA,NA,138,NA,NA,18.9041095890411,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,988,NA,NA,120,NA,NA,13.8248847926267,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,1168,NA,NA,180,NA,NA,18.2186234817814,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,1311,NA,NA,143,NA,NA,12.2431506849315,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,1411,NA,NA,100,NA,NA,7.627765064836,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,1542,NA,NA,131,NA,NA,9.28419560595322,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,1635,NA,NA,93,NA,NA,6.03112840466926,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,1685,NA,NA,50,NA,NA,3.05810397553517,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,1755,NA,NA,70,NA,NA,4.15430267062314,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,1858,NA,NA,103,NA,NA,5.86894586894587,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,1956,NA,NA,98,NA,NA,5.27448869752422,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,2040,NA,NA,84,NA,NA,4.29447852760736,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,2,2147,NA,NA,107,NA,NA,5.24509803921569,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,3,2212,NA,1,65,NA,50,3.02748020493712,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,5,2245,NA,2,33,NA,66.6666666666667,1.49186256781193,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,7,2313,NA,2,68,NA,40,3.02895322939866,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,10,2373,NA,3,60,NA,42.8571428571429,2.59403372243839,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,13,2449,NA,3,76,NA,30,3.20269700800674,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,17,2525,NA,4,76,NA,30.7692307692308,3.10330747243773,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,25,2588,NA,8,63,NA,47.0588235294118,2.4950495049505,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,30,2631,NA,5,43,NA,20,1.66151468315301,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,37,2668,NA,7,37,NA,23.3333333333333,1.40630938806537,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,45,2721,NA,8,53,NA,21.6216216216216,1.98650674662669,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,56,2779,NA,11,58,NA,24.4444444444444,2.13156927600147,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,68,2905,NA,12,126,NA,21.4285714285714,4.53400503778338,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,86,3144,NA,18,239,NA,26.4705882352941,8.22719449225473,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,108,3393,NA,22,249,NA,25.5813953488372,7.91984732824427,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,134,3517,NA,26,124,NA,24.0740740740741,3.65458296492779,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,148,3614,NA,14,97,NA,10.4477611940298,2.7580324139892,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,182,3663,NA,34,49,NA,22.972972972973,1.35583840619812,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,221,3732,NA,39,69,NA,21.4285714285714,1.88370188370188,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,258,3792,NA,37,60,NA,16.7420814479638,1.60771704180064,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,310,3887,NA,52,95,NA,20.1550387596899,2.50527426160338,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,362,3959,NA,52,72,NA,16.7741935483871,1.85232827373296,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,409,3987,NA,47,28,NA,12.9834254143646,0.707249305380147,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,461,4027,NA,52,40,NA,12.7139364303178,1.00326059694006,NA,NA,NA,NA,NA,NA,NA,NA
-49,0,2,523,4085,NA,62,58,NA,13.4490238611714,1.44027812267196,NA,NA,NA,NA,NA,NA,NA,NA
-48,1,4,600,4177,2,77,92,100,14.7227533460803,2.25214198286414,NA,NA,NA,NA,NA,NA,NA,NA
-47,2,7,688,4250,3,88,73,75,14.6666666666667,1.74766578884367,NA,NA,NA,NA,NA,NA,NA,NA
