"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-36,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,8,NA,NA,3,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,10,NA,NA,2,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,13,NA,NA,3,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,20,NA,NA,7,NA,NA,53.8461538461538,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,24,116,NA,4,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,29,137,NA,5,21,NA,20.8333333333333,18.1034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,36,183,NA,7,46,NA,24.1379310344828,33.5766423357664,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,45,231,NA,9,48,NA,25,26.2295081967213,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,54,267,NA,9,36,NA,20,15.5844155844156,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,69,304,NA,15,37,NA,27.7777777777778,13.8576779026217,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,86,342,NA,17,38,NA,24.6376811594203,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,107,401,NA,21,59,NA,24.4186046511628,17.2514619883041,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,118,495,NA,11,94,NA,10.2803738317757,23.4413965087282,NA,NA,NA,NA,NA,NA,NA,NA
