"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-73,NA,NA,NA,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,160,NA,NA,35,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,185,NA,NA,25,NA,NA,15.625,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,213,NA,NA,28,NA,NA,15.1351351351351,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,234,NA,NA,21,NA,NA,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,256,NA,NA,22,NA,NA,9.4017094017094,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,293,NA,NA,37,NA,NA,14.453125,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,320,NA,NA,27,NA,NA,9.21501706484642,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,359,NA,NA,39,NA,NA,12.1875,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,390,NA,NA,31,NA,NA,8.63509749303621,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,460,NA,NA,70,NA,NA,17.9487179487179,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,2,512,NA,NA,52,NA,NA,11.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,2,543,NA,0,31,NA,0,6.0546875,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,3,575,NA,1,32,NA,50,5.89318600368324,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,5,608,NA,2,33,NA,66.6666666666667,5.73913043478261,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,7,631,NA,2,23,NA,40,3.78289473684211,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,9,680,NA,2,49,NA,28.5714285714286,7.76545166402536,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,12,713,NA,3,33,NA,33.3333333333333,4.85294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,17,733,NA,5,20,NA,41.6666666666667,2.80504908835905,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,21,754,NA,4,21,NA,23.5294117647059,2.86493860845839,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,26,761,NA,5,7,NA,23.8095238095238,0.928381962864721,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,32,770,NA,6,9,NA,23.0769230769231,1.1826544021025,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,40,779,NA,8,9,NA,25,1.16883116883117,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,48,792,NA,8,13,NA,20,1.66880616174583,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,61,802,NA,13,10,NA,27.0833333333333,1.26262626262626,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,76,813,NA,15,11,NA,24.5901639344262,1.3715710723192,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,95,817,NA,19,4,NA,25,0.4920049200492,NA,NA,NA,NA,NA,NA,NA,NA
