"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-154,NA,NA,NA,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,NA,61,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,NA,68,NA,NA,7,NA,NA,11.4754098360656,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,NA,95,NA,NA,27,NA,NA,39.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,NA,95,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,109,NA,NA,14,NA,NA,14.7368421052632,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,123,NA,NA,14,NA,NA,12.8440366972477,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,144,NA,NA,21,NA,NA,17.0731707317073,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,144,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,167,NA,NA,23,NA,NA,15.9722222222222,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,173,NA,NA,6,NA,NA,3.59281437125748,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,184,NA,NA,11,NA,NA,6.35838150289017,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,199,NA,NA,15,NA,NA,8.15217391304348,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,216,NA,NA,17,NA,NA,8.5427135678392,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,225,NA,NA,9,NA,NA,4.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,237,NA,NA,12,NA,NA,5.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,250,NA,NA,13,NA,NA,5.48523206751055,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,259,NA,NA,9,NA,NA,3.6,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,272,NA,NA,13,NA,NA,5.01930501930502,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,285,NA,NA,13,NA,NA,4.77941176470588,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,302,NA,NA,17,NA,NA,5.96491228070175,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,304,NA,NA,2,NA,NA,0.662251655629139,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,315,NA,NA,11,NA,NA,3.61842105263158,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,333,NA,NA,18,NA,NA,5.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,345,NA,NA,12,NA,NA,3.6036036036036,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,392,NA,NA,47,NA,NA,13.6231884057971,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,417,NA,NA,25,NA,NA,6.37755102040816,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,417,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,445,NA,NA,28,NA,NA,6.71462829736211,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,449,NA,NA,4,NA,NA,0.898876404494382,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,464,NA,NA,15,NA,NA,3.34075723830735,NA,NA,NA,NA,NA,NA,NA,NA
