"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-148,NA,NA,NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,169,NA,NA,60,NA,NA,55.045871559633,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,200,NA,NA,31,NA,NA,18.3431952662722,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,239,NA,NA,39,NA,NA,19.5,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,267,NA,NA,28,NA,NA,11.7154811715481,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,314,NA,NA,47,NA,NA,17.6029962546816,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,314,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,559,NA,NA,245,NA,NA,78.0254777070064,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,689,NA,NA,130,NA,NA,23.2558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,886,NA,NA,197,NA,NA,28.5921625544267,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,1058,NA,NA,172,NA,NA,19.4130925507901,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,1243,NA,NA,185,NA,NA,17.4858223062382,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,1486,NA,NA,243,NA,NA,19.549477071601,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,1795,NA,NA,309,NA,NA,20.7940780619112,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,2257,NA,NA,462,NA,NA,25.7381615598886,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,2815,NA,NA,558,NA,NA,24.7230837394772,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,3401,NA,NA,586,NA,NA,20.8170515097691,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,3743,NA,NA,342,NA,NA,10.0558659217877,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,4269,NA,NA,526,NA,NA,14.0528987443227,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,4937,NA,NA,668,NA,NA,15.6476926680721,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,6235,NA,NA,1298,NA,NA,26.2912700020255,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,7284,NA,NA,1049,NA,NA,16.8243785084202,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,9134,NA,NA,1850,NA,NA,25.3981328940143,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,10836,NA,NA,1702,NA,NA,18.6336763739873,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,11899,NA,NA,1063,NA,NA,9.80989294942783,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,12775,NA,NA,876,NA,NA,7.36196319018405,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,13964,NA,NA,1189,NA,NA,9.30724070450098,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,15348,NA,NA,1384,NA,NA,9.9112002291607,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,16770,NA,NA,1422,NA,NA,9.26505082095387,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,18431,NA,NA,1661,NA,NA,9.90459153249851,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,19691,NA,NA,1260,NA,NA,6.83630839346753,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,20814,NA,NA,1123,NA,NA,5.70311309735412,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,22194,NA,NA,1380,NA,NA,6.63015278178149,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,23403,NA,NA,1209,NA,NA,5.44741822114085,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,24983,NA,NA,1580,NA,NA,6.75127120454643,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,26667,NA,NA,1684,NA,NA,6.74058359684585,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,28018,NA,NA,1351,NA,NA,5.06618667266659,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,29647,NA,NA,1629,NA,NA,5.81411949461061,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,30589,NA,NA,942,NA,NA,3.17738725672075,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,31119,NA,NA,530,NA,NA,1.73264899146752,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,33573,NA,NA,2454,NA,NA,7.88585751470163,NA,NA,NA,NA,NA,NA,NA,NA
