"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-49,NA,NA,NA,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,236,NA,NA,100,NA,NA,73.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,299,NA,NA,63,NA,NA,26.6949152542373,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,454,NA,NA,155,NA,NA,51.8394648829431,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,501,NA,NA,47,NA,NA,10.352422907489,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,730,NA,NA,229,NA,NA,45.7085828343313,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,776,NA,NA,46,NA,NA,6.3013698630137,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,875,NA,NA,99,NA,NA,12.7577319587629,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,972,NA,NA,97,NA,NA,11.0857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,1063,NA,NA,91,NA,NA,9.36213991769547,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,1201,NA,NA,138,NA,NA,12.9821260583255,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,1373,NA,NA,172,NA,NA,14.3213988343047,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,554,1495,NA,NA,122,NA,NA,8.8856518572469,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,819,1597,NA,265,102,NA,47.8339350180505,6.82274247491639,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1152,1717,NA,333,120,NA,40.6593406593407,7.51408891671885,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1620,1938,NA,468,221,NA,40.625,12.8712871287129,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,2343,2118,NA,723,180,NA,44.6296296296296,9.28792569659443,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,3176,2421,NA,833,303,NA,35.5527102005975,14.3059490084986,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,4034,2686,NA,858,265,NA,27.0151133501259,10.9458901280463,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,6059,2818,NA,2025,132,NA,50.1983143282102,4.91437081161579,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,7282,3157,NA,1223,339,NA,20.184848984981,12.0298083747339,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,8949,3766,NA,1667,609,NA,22.8920626201593,19.290465631929,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,11048,4035,NA,2099,269,NA,23.4551346519164,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,13799,4263,NA,2751,228,NA,24.900434467777,5.65055762081784,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,16581,4489,NA,2782,226,NA,20.160881223277,5.30143091719446,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,21041,4695,NA,4460,206,NA,26.8982570411917,4.58899532189797,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,26378,5011,NA,5337,316,NA,25.3647640321278,6.73056443024494,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,32805,5230,NA,6427,219,NA,24.3650011373114,4.37038515266414,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,36299,5496,NA,3494,266,NA,10.650815424478,5.08604206500956,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,44572,5837,NA,8273,341,NA,22.791261467258,6.20451237263464,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,54054,6383,NA,9482,546,NA,21.2734452122409,9.35412026726058,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,440,63163,6919,NA,9109,536,NA,16.8516668516669,8.39730534231552,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,862,75671,7025,422,12508,106,95.9090909090909,19.8027326124472,1.53201329671918,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,1831,88511,7638,969,12840,613,112.412993039443,16.9681912489593,8.72597864768683,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,2545,100074,8348,714,11563,710,38.995084653195,13.0639129599711,9.29562712752029,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,3522,112685,8418,977,12611,70,38.3889980353635,12.6016747606771,0.838524197412554,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,4130,127732,9565,608,15047,1147,17.2629187961386,13.3531525935129,13.6255642670468,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,5331,146767,10076,1201,19035,511,29.0799031476998,14.9022954310588,5.34239414532148,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,7466,168177,11155,2135,21410,1079,40.0487713374601,14.5877479269863,10.7086145295752,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,9880,191629,11940,2414,23452,785,32.3332440396464,13.9448319330229,7.03720304796056,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,13317,211515,12723,3437,19886,783,34.7874493927126,10.3773437214618,6.55778894472362,NA,NA,NA,NA,NA,NA,NA,NA
