"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-67,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,117,NA,NA,9,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,193,NA,NA,76,NA,NA,64.957264957265,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,198,NA,NA,5,NA,NA,2.59067357512953,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,252,NA,NA,54,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,415,NA,NA,163,NA,NA,64.6825396825397,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,478,NA,NA,63,NA,NA,15.1807228915663,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,96,657,NA,NA,179,NA,NA,37.4476987447699,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,141,800,NA,45,143,NA,46.875,21.765601217656,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,199,943,NA,58,143,NA,41.1347517730496,17.875,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,280,1277,NA,81,334,NA,40.7035175879397,35.4188759278897,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,405,1469,NA,125,192,NA,44.6428571428571,15.0352388410337,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,549,2088,NA,144,619,NA,35.5555555555556,42.1375085091899,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,697,2790,NA,148,702,NA,26.9581056466302,33.6206896551724,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,1047,3251,NA,350,461,NA,50.2152080344333,16.5232974910394,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1258,4042,NA,211,791,NA,20.152817574021,24.3309750845894,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1546,4682,NA,288,640,NA,22.8934817170111,15.8337456704602,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1909,5576,NA,363,894,NA,23.4799482535576,19.0944041008116,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,2384,6280,NA,475,704,NA,24.8821372446307,12.6255380200861,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,2864,7398,NA,480,1118,NA,20.1342281879195,17.8025477707006,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,3635,8527,NA,771,1129,NA,26.9203910614525,15.2608813192755,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,4557,9560,NA,922,1033,NA,25.3645116918845,12.1144599507447,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,5667,11284,NA,1110,1724,NA,24.3581303489138,18.0334728033473,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,6271,12437,NA,604,1153,NA,10.658196576672,10.218007798653,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,7700,12978,NA,1429,541,NA,22.7874342210174,4.3499236150197,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,9338,15756,NA,1638,2778,NA,21.2727272727273,21.4054553860379,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,10911,16563,NA,1573,807,NA,16.8451488541444,5.12185833968012,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,13072,17872,NA,2161,1309,NA,19.8057006690496,7.90315764052406,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,15290,19141,NA,2218,1269,NA,16.9675642594859,7.10049239033124,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,17288,20654,NA,1998,1513,NA,13.0673642903859,7.90449819758633,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,19466,22059,NA,2178,1405,NA,12.5983341045812,6.80255640553888,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,22065,23316,NA,2599,1257,NA,13.3514846398849,5.69835441316469,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,25354,24299,NA,3289,983,NA,14.9059596646272,4.21598902041517,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,29052,25680,NA,3698,1381,NA,14.5854697483632,5.68336145520392,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,33103,27035,NA,4051,1355,NA,13.9439625499105,5.27647975077882,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,36539,28209,NA,3436,1174,NA,10.3797238920944,4.34251895690771,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,39497,30809,NA,2958,2600,NA,8.09545964585785,9.21691658690489,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,42741,32814,NA,3244,2005,NA,8.21328202141935,6.50783861858548,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,45960,34356,NA,3219,1542,NA,7.53141012142907,4.69921375022856,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,49792,35633,NA,3832,1277,NA,8.33768494342907,3.71696355803935,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,53443,37658,NA,3651,2025,NA,7.33250321336761,5.68293435860017,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,57134,39402,NA,3691,1744,NA,6.9064236663361,4.63115407084816,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,60357,41663,NA,3223,2261,NA,5.64112437427801,5.73828739657885,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,62860,43299,NA,2503,1636,NA,4.14699206388654,3.92674555360872,NA,NA,NA,NA,NA,NA,NA,NA
